0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,0.0094391856061817,0.0003403906681609,0.0002411607684892,0.0077098740696860,0.0011477600998456
2,0.0086542024661723,0.0003265356746189,0.0002194219678183,0.0072671938786942,0.0008410509450409
3,0.0061244182499142,0.0001787817966509,0.0001329606271450,0.0057192051806983,0.0000934706454201
4,0.0056635479225428,0.0001141512416333,0.0000980234002920,0.0053302419822627,0.0001211312983548
5,0.0049451644489693,0.0000244043158848,0.0000301004653002,0.0046380733620273,0.0002525863057569
6,0.0048290654628809,0.0000174982316216,0.0000350011003810,0.0045116620186977,0.0002649041121805
7,0.0047014813246095,0.0000101212986441,0.0000142846260857,0.0044066638979058,0.0002704115019739
8,0.0044704683981440,0.0000315407361654,0.0000223165027458,0.0041233595478052,0.0002932516114276
9,0.0043573480107642,0.0000452512704163,0.0000258876457277,0.0039752069362858,0.0003110021583345
10,0.0042444605860855,0.0000145839792865,0.0000330451325616,0.0037026449830489,0.0004941864911886
11,0.0041149871938957,0.0000068964381548,0.0000076254165783,0.0035967401397126,0.0005037251994499
12,0.0040721353454105,0.0000032564786363,0.0000081419356776,0.0035832631252951,0.0004774738058015
13,0.0040197691335404,0.0000070520900829,0.0000130565011357,0.0035409638947483,0.0004586966475735
14,0.0039316859686035,0.0000076043016909,0.0000096655584367,0.0034923591593946,0.0004220569490813
15,0.0038770114922030,0.0000143419551344,0.0000039368394374,0.0034131230252935,0.0004456096723377
16,0.0038312900730848,0.0000012577337253,0.0000029721909521,0.0033788862779042,0.0004481738705032
17,0.0038112437069403,0.0000019886228836,0.0000048618909156,0.0033443812661319,0.0004600119270091
18,0.0037754254281162,0.0000032565699375,0.0000051897262519,0.0032829315228574,0.0004840476090694
19,0.0037087253600879,0.0000032631517607,0.0000035953821255,0.0031944176291085,0.0005074491970931
20,0.0036666115613116,0.0000024428320121,0.0000029550992954,0.0030931926495480,0.0005680209804561
21,0.0036361560450582,0.0000029513722896,0.0000038245578615,0.0030800501181096,0.0005493299967975
22,0.0036111775644485,0.0000032385213666,0.0000041604663095,0.0030658291228590,0.0005379494539133
23,0.0035797192248663,0.0000019176707098,0.0000037265096310,0.0030340478572844,0.0005400271872410
24,0.0035328817549796,0.0000019956490691,0.0000050230286625,0.0029672866866515,0.0005585763905965
25,0.0035353958364850,0.0000053113519315,0.0000087809751561,0.0029150854249379,0.0006062180844595
26,0.0035150872884230,0.0000021484825122,0.0000060583583245,0.0029302160438651,0.0005766644037212
27,0.0035009795127203,0.0000022476870051,0.0000061265532275,0.0029073702131815,0.0005852350593063
28,0.0034908072020772,0.0000021367266000,0.0000052683397717,0.0028952384565704,0.0005881636791351
29,0.0034735289497390,0.0000025737749427,0.0000039484272590,0.0028838751028547,0.0005831316446825
30,0.0034097824765390,0.0000064212948273,0.0000019806252854,0.0028221512037265,0.0005792293526998
31,0.0033641814103491,0.0000061168334531,0.0000060949657460,0.0027904587499904,0.0005615108611595
32,0.0033038168805626,0.0000034832726633,0.0000055529123745,0.0027331688498473,0.0005616118456775
33,0.0032754455388464,0.0000013940264654,0.0000046097528945,0.0027061490895981,0.0005632926698885
34,0.0032301338728228,0.0000044762757274,0.0000039552328609,0.0025848335760828,0.0006368687881518
35,0.0031631743155234,0.0000138008445201,0.0000069013575534,0.0024106033792546,0.0007318687341952
36,0.0030215829957416,0.0000352737149524,0.0000307022965989,0.0018391345151498,0.0011164724690406
37,0.0031109403384776,0.0000668296375467,0.0001296669185636,0.0010168559139557,0.0018975878684115
38,0.0029089782609564,0.0000447823471072,0.0000657334033268,0.0013616844416024,0.0014367780689201
39,0.0025298790828182,0.0000363776746293,0.0000619119307534,0.0010354646822931,0.0013961247951424
40,0.0022663720208833,0.0000469314182006,0.0000342881992489,0.0012261923545512,0.0009589600488826
41,0.0038663276498045,0.0003860472068549,0.0002092189057279,0.0021794887635036,0.0010915727737181
42,0.0020936873366834,0.0000879273798633,0.0000543434566074,0.0010568229791636,0.0008945935210490
43,0.0020801741843915,0.0001109728084825,0.0000513191606975,0.0009845692774750,0.0009333129377364
44,0.0020103958127415,0.0000978343152261,0.0000515392965684,0.0009753212297604,0.0008857009711866
45,0.0018127089471506,0.0000867679555212,0.0000326016815972,0.0009502000127102,0.0007431392973220
46,0.0016335776065976,0.0000868644046944,0.0000203649770922,0.0007579699761870,0.0007683782486241
47,0.0016156117247785,0.0000765459999149,0.0000211625185474,0.0008584503019850,0.0006594529043311
48,0.0015146960435235,0.0000671497059650,0.0000209133247944,0.0007479413453618,0.0006786916674022
49,0.0014253059198729,0.0000637456011259,0.0000185041687536,0.0006816052217921,0.0006614509282014
50,0.0013590724358787,0.0000666722216204,0.0000228539018694,0.0006039549051058,0.0006655914072831
51,0.0013045965790872,0.0000603627113976,0.0000267400469439,0.0005831864763320,0.0006343073444137
52,0.0012467246780678,0.0000584087976590,0.0000374020190486,0.0005810454324969,0.0005698684288632
53,0.0012169941746616,0.0000545908946013,0.0000522982817132,0.0005330892480932,0.0005770157502539
54,0.0011897443428185,0.0000518354513264,0.0000514708371929,0.0005314786060828,0.0005549594482164
55,0.0011660651126647,0.0000545485643287,0.0000520293285994,0.0005206607949570,0.0005388264247796
56,0.0011146701952072,0.0000551317376158,0.0000494734575555,0.0005004619496891,0.0005096030503468
57,0.0010280359955738,0.0000519367505049,0.0000589810134875,0.0004335210336195,0.0004835971979619
58,0.0009375253038845,0.0000500067381427,0.0000590818337664,0.0003948698502725,0.0004335668817028
59,0.0008793455147313,0.0000527647901948,0.0000550451849060,0.0003362537172687,0.0004352818223618
60,0.0008503424187016,0.0000518962242041,0.0000468401316414,0.0003448111372617,0.0004067949255943
61,0.0008274075082912,0.0000538534135118,0.0000400454745420,0.0003275283790901,0.0004059802411473
62,0.0007972228330706,0.0000510656072388,0.0000335017647097,0.0003146902831337,0.0003979651779884
63,0.0007366615818613,0.0000490229757158,0.0000389261139795,0.0002878036951693,0.0003609087969966
64,0.0006903252789163,0.0000501725921132,0.0000393196776283,0.0002721497768776,0.0003286832322972
65,0.0006673592010277,0.0000476072831002,0.0000381126607596,0.0002707746312337,0.0003108646259342
66,0.0006451997392310,0.0000479529368022,0.0000302352629044,0.0002757939730387,0.0002912175664857
67,0.0006271585046201,0.0000479533045545,0.0000256727862569,0.0002704385012156,0.0002830939125931
68,0.0006060890426893,0.0000492591887744,0.0000257383198110,0.0002711955834522,0.0002598959506516
69,0.0005851525209304,0.0000519743903201,0.0000261308588220,0.0002503796876733,0.0002566675841150
70,0.0005517736498207,0.0000575640457228,0.0000216863150049,0.0002416228246190,0.0002309004644740
71,0.0005313416010594,0.0000631577704438,0.0000191265105355,0.0002283184569112,0.0002207388631689
72,0.0005122628549744,0.0000619070975504,0.0000186048859689,0.0002237672443417,0.0002079836271134
73,0.0004808102963642,0.0000599645113989,0.0000235321575881,0.0002231997664501,0.0001741138609271
74,0.0004622660525952,0.0000556503767518,0.0000220877827322,0.0002143679255642,0.0001701599675470
75,0.0004430501746687,0.0000555664788101,0.0000209002539665,0.0002058735651685,0.0001607098767236
76,0.0004199344279919,0.0000551479426819,0.0000156916416283,0.0002008221003159,0.0001482727433658
77,0.0004036261037848,0.0000590579779491,0.0000149593058533,0.0001988622575979,0.0001307465623844
78,0.0003948747131533,0.0000593512666801,0.0000147339909018,0.0001981106794272,0.0001226787761440
79,0.0003877218515706,0.0000627223393761,0.0000150329827999,0.0001957562999025,0.0001142102294921
80,0.0003811064480643,0.0000626274582284,0.0000138674546474,0.0001950461835141,0.0001095653516744
81,0.0003732850719756,0.0000616101212959,0.0000131285590686,0.0001926299790043,0.0001059164126068
82,0.0003666612279264,0.0000631592254900,0.0000132138873530,0.0001868635900587,0.0001034245250246
83,0.0003606684242650,0.0000637830875279,0.0000118998156243,0.0001784248596888,0.0001065606614240
84,0.0003563951397645,0.0000657105732611,0.0000105220200194,0.0001717263346218,0.0001084362118622
85,0.0003514856169309,0.0000666035701323,0.0000086773402090,0.0001658052980771,0.0001103994085126
86,0.0003474655136579,0.0000661853186955,0.0000081089027509,0.0001629522089377,0.0001102190832739
87,0.0003425387042595,0.0000656372585322,0.0000088859017648,0.0001629722847297,0.0001050432592327
88,0.0003382403206668,0.0000652041037870,0.0000098008921574,0.0001616997289944,0.0001015355957280
89,0.0003330119880547,0.0000659520924382,0.0000108266454008,0.0001621304594091,0.0000941027908065
90,0.0003271537025799,0.0000686269493318,0.0000114395289388,0.0001612572757181,0.0000858299485912
91,0.0003217417288302,0.0000717837360199,0.0000116443214271,0.0001581059200736,0.0000802077513095
92,0.0003126500165218,0.0000756748415962,0.0000120483069329,0.0001485144362458,0.0000764124317469
93,0.0003057975963528,0.0000809538271362,0.0000117383649854,0.0001381203077016,0.0000749850965296
94,0.0003001760062492,0.0000825198468190,0.0000113936941301,0.0001312721829638,0.0000749902823364
95,0.0002936302187113,0.0000838013015313,0.0000108386230023,0.0001246638492699,0.0000743264449078
96,0.0002825137512140,0.0000854496505475,0.0000098185274277,0.0001159381572257,0.0000713074160131
97,0.0002725367014441,0.0000864843503164,0.0000097667146341,0.0001105218698186,0.0000657637666751
98,0.0002684732768824,0.0000837729616284,0.0000103551769273,0.0001128630743258,0.0000614820640010
99,0.0002658640735166,0.0000852106541118,0.0000100716100441,0.0001120850669233,0.0000584967424375
100,0.0002635400960437,0.0000856909839051,0.0000101136883271,0.0001099210262341,0.0000578143975775
